,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
63.4669,132.1848907470703,40.164306640625,0.0017589310882613063,0.740715742111206,0.05948774889111519,0.0,False,False,False,0
63.4771,132.0126495361328,40.34783935546875,0.0017584935994818807,0.740715742111206,0.05948774889111519,0.0,False,False,False,0
63.4861,131.86968994140625,40.4986457824707,0.001758061582222581,0.7440641522407532,0.05948774889111519,0.0,False,False,False,0
63.4969,131.70799255371094,40.66779327392578,0.0017575069796293974,0.7440641522407532,0.05948774889111519,0.0,False,False,False,0
63.5011,131.64389038085938,40.7348518371582,0.0017572871875017881,0.7440641522407532,0.05948774889111519,0.0,False,False,False,0
63.5119,131.47116088867188,40.91318130493164,0.001756601850502193,0.7440641522407532,0.05965619161725044,0.0,False,False,False,0
63.5215,131.31265258789062,41.075889587402344,0.0017559356056153774,0.7440641522407532,0.05965619161725044,0.0,False,False,False,0
63.5259,131.24130249023438,41.149131774902344,0.0017556357197463512,0.7440641522407532,0.05965619161725044,0.0,False,False,False,0
63.5365,131.081298828125,41.31088638305664,0.0017549839103594422,0.7440641522407532,0.05999308452010155,0.0,False,False,False,0
63.5469,130.9279327392578,41.46537399291992,0.0017543639987707138,0.7440641522407532,0.05999308452010155,0.0,False,False,False,0
63.5512,130.86582946777344,41.527915954589844,0.0017541131237521768,0.7440641522407532,0.05999308452010155,0.0,False,False,False,0
63.562,130.66575622558594,41.72606658935547,0.001753257354721427,0.7474010586738586,0.06053214520215988,0.0,False,False,False,0
63.5667,130.5753936767578,41.81524658203125,0.0017528666649013758,0.7474010586738586,0.06053214520215988,0.0,False,False,False,0
63.5771,130.38746643066406,42.00031661987305,0.0017520503606647253,0.7474010586738586,0.06053214520215988,0.0,False,False,False,0
63.5868,130.26686096191406,42.117122650146484,0.0017515076324343681,0.7474010586738586,0.061037544161081314,0.0,False,False,False,0
63.5924,130.19879150390625,42.18304443359375,0.0017512014601379633,0.7474010586738586,0.061037544161081314,0.0,False,False,False,0
63.6018,130.08206176757812,42.296077728271484,0.001750676310621202,0.7474010586738586,0.061037544161081314,0.0,False,False,False,0
63.6117,129.91419982910156,42.455848693847656,0.0017498896922916174,0.7474010586738586,0.06241913139820099,0.0,False,False,False,0
63.6209,129.739013671875,42.62175369262695,0.0017490594182163477,0.7474010586738586,0.06241913139820099,0.0,False,False,False,0
63.627,129.62318420410156,42.73143768310547,0.0017485104035586119,0.7474010586738586,0.06241913139820099,0.0,False,False,False,0
63.6358,129.46893310546875,42.87588119506836,0.0017478615045547485,0.7507265210151672,0.06332908570766449,0.0,False,False,False,0
63.6455,129.30862426757812,43.02427673339844,0.0017472734907642007,0.7507265210151672,0.06332908570766449,0.0,False,False,False,0
63.6516,129.2094268798828,43.1160888671875,0.0017469096928834915,0.7507265210151672,0.06332908570766449,0.0,False,False,False,0
63.6616,129.03549194335938,43.27579879760742,0.0017462217947468162,0.7507265210151672,0.06332908570766449,0.0,False,False,False,0
63.6668,128.9340057373047,43.36764907836914,0.001745768473483622,0.7507265210151672,0.06359872221946716,0.0,False,False,False,0
63.6773,128.73223876953125,43.550262451171875,0.001744867186062038,0.7507265210151672,0.06359872221946716,0.0,False,False,False,0
63.6864,128.5675506591797,43.698143005371094,0.001744173583574593,0.7507265210151672,0.06359872221946716,0.0,False,False,False,0
63.6969,128.39675903320312,43.84945297241211,0.0017435279441997409,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7013,128.3249969482422,43.91303634643555,0.0017432566964998841,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7121,128.14520263671875,44.07119369506836,0.0017425651894882321,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7167,128.064453125,44.141204833984375,0.0017422435339540243,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7262,127.89604187011719,44.28721237182617,0.0017415729817003012,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7369,127.70320129394531,44.4536018371582,0.0017408001003786922,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7473,127.50306701660156,44.62329864501953,0.001739978208206594,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7518,127.41470336914062,44.69821548461914,0.0017396151088178158,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7615,127.23390197753906,44.85070037841797,0.0017389034619554877,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.767,127.13713836669922,44.9310188293457,0.0017385703977197409,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7764,126.97356414794922,45.066795349121094,0.0017380075296387076,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7878,126.76253509521484,45.240482330322266,0.0017372497823089361,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.7932,126.65534210205078,45.32759094238281,0.001736841513775289,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8027,126.46363830566406,45.48337173461914,0.0017361111240461469,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.812,126.31487274169922,45.602928161621094,0.001735567464493215,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8175,126.24122619628906,45.66157150268555,0.0017353073926642537,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.828,126.0978012084961,45.775794982910156,0.0017348007531836629,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8374,125.96189880371094,45.88355255126953,0.0017343219369649887,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8421,125.8635025024414,45.96011734008789,0.0017339795595034957,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8528,125.64169311523438,46.13270568847656,0.0017332074930891395,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8618,125.45435333251953,46.27846908569336,0.0017325554508715868,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8679,125.3079833984375,46.38996124267578,0.0017321639461442828,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8766,125.09041595458984,46.55490493774414,0.0017316206358373165,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8874,124.85955047607422,46.72896194458008,0.0017310244729742408,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.8927,124.77801513671875,46.78954315185547,0.0017307960661128163,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.9026,124.623779296875,46.90414810180664,0.0017303639324381948,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.9123,124.44815826416016,47.03318405151367,0.0017298593884333968,0.754040539264679,0.06376725435256958,0.0,False,False,False,0
63.9179,124.33110046386719,47.11835479736328,0.0017295160796493292,0.754040539264679,0.06380096077919006,0.0,False,False,False,0
63.9288,124.10187530517578,47.2851448059082,0.001728843548335135,0.754040539264679,0.06380096077919006,0.0,False,False,False,0
63.9385,123.91349029541016,47.419769287109375,0.001728418399579823,0.754040539264679,0.06386836618185043,0.0,False,False,False,0
63.9432,123.82355499267578,47.48384475708008,0.0017282256158068776,0.754040539264679,0.06386836618185043,0.0,False,False,False,0
63.9539,123.61841583251953,47.629573822021484,0.0017277842853218317,0.754040539264679,0.06386836618185043,0.0,False,False,False,0
63.963,123.45013427734375,47.74702072143555,0.001727412804029882,0.754040539264679,0.0641380250453949,0.0,False,False,False,0
63.9687,123.34355163574219,47.82140350341797,0.001727177295833826,0.754040539264679,0.0641380250453949,0.0,False,False,False,0
63.9782,123.16693115234375,47.94395446777344,0.0017267839284613729,0.754040539264679,0.0641380250453949,0.0,False,False,False,0
63.9842,123.05919647216797,48.01755142211914,0.0017265384085476398,0.754040539264679,0.06447510421276093,0.0,False,False,False,0
63.9929,122.90162658691406,48.12519454956055,0.0017261792672798038,0.754040539264679,0.06447510421276093,0.0,False,False,False,0
64.0036,122.69461822509766,48.26554489135742,0.0017257466679438949,0.754040539264679,0.06447510421276093,0.0,False,False,False,0
64.0133,122.48224639892578,48.40732192993164,0.0017253838013857603,0.7573432922363281,0.06481220573186874,0.0,False,False,False,0
64.0188,122.36359405517578,48.48652648925781,0.0017251810058951378,0.7573432922363281,0.06481220573186874,0.0,False,False,False,0
64.029,122.16366577148438,48.6183967590332,0.0017249038210138679,0.7573432922363281,0.06494704633951187,0.0,False,False,False,0
64.0337,122.08110046386719,48.67230987548828,0.0017248117364943027,0.7573432922363281,0.06494704633951187,0.0,False,False,False,0
64.0433,121.91016387939453,48.78390884399414,0.001724621164612472,0.7573432922363281,0.06494704633951187,0.0,False,False,False,0
64.0538,121.69796752929688,48.92049026489258,0.0017243609763681889,0.7573432922363281,0.06494704633951187,0.0,False,False,False,0
64.0628,121.4989013671875,49.047454833984375,0.0017241027671843767,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.0686,121.37030029296875,49.12946701049805,0.0017239360604435205,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.0776,121.2021484375,49.23489761352539,0.0017237333813682199,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.0883,121.01294708251953,49.352821350097656,0.0017235111445188522,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.0936,120.91917419433594,49.41127014160156,0.001723401015624404,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1033,120.72445678710938,49.5303955078125,0.0017231301171705127,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1084,120.61587524414062,49.596435546875,0.0017229715595021844,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1173,120.42827606201172,49.71052932739258,0.0017226978670805693,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1276,120.21139526367188,49.84032440185547,0.001722396002151072,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1337,120.08232879638672,49.9168586730957,0.001722221146337688,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1427,119.8916244506836,50.02993392944336,0.0017219629371538758,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1533,119.68094635009766,50.15251922607422,0.0017217716667801142,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1626,119.50328826904297,50.25529861450195,0.0017216340638697147,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1681,119.39740753173828,50.31654357910156,0.0017215521074831486,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1779,119.18927764892578,50.4345588684082,0.001721319044008851,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.1885,118.95557403564453,50.56627655029297,0.0017210335936397314,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.193,118.85710906982422,50.62177658081055,0.0017209133366122842,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2037,118.64195251464844,50.740478515625,0.0017207072814926505,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2084,118.54901885986328,50.791507720947266,0.0017206233460456133,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2189,118.34009552001953,50.90623474121094,0.0017204349860548973,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2283,118.11481475830078,51.027069091796875,0.0017203257884830236,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2387,117.85804748535156,51.16431427001953,0.0017202168237417936,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2432,117.75234985351562,51.22054672241211,0.0017201557056978345,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2536,117.54618835449219,51.32799530029297,0.0017199013382196426,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2625,117.37139129638672,51.41910171508789,0.0017196857370436192,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2687,117.23551177978516,51.48896408081055,0.0017195915570482612,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2779,117.0184326171875,51.59926223754883,0.0017195419641211629,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2893,116.76142120361328,51.729270935058594,0.0017194742104038596,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.2945,116.6650161743164,51.77705383300781,0.001719433581456542,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3047,116.4736328125,51.87192916870117,0.0017193532548844814,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3094,116.38584899902344,51.91543960571289,0.0017193163512274623,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.319,116.17052459716797,52.0197639465332,0.001719156512990594,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3286,115.94862365722656,52.12685775756836,0.0017189794452860951,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3348,115.80574798583984,52.19551467895508,0.0017188782803714275,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.344,115.6098403930664,52.287532806396484,0.0017188326455652714,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3535,115.40798950195312,52.38234329223633,0.0017187856137752533,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3597,115.2784423828125,52.44245147705078,0.001718760235235095,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3694,115.08539581298828,52.53066635131836,0.0017187310149893165,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3789,114.89566040039062,52.61738204956055,0.001718702376820147,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3895,114.64674377441406,52.728641510009766,0.0017186547629535198,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.3938,114.54024505615234,52.775882720947266,0.0017186328768730164,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.4045,114.27445983886719,52.89375305175781,0.0017185780452564359,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.409,114.18364715576172,52.93287658691406,0.001718543004244566,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.4198,113.97112274169922,53.02444839477539,0.001718460931442678,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.4291,113.78691864013672,53.10380554199219,0.0017183898016810417,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
64.4335,113.68008422851562,53.14851760864258,0.0017184154130518436,0.7573432922363281,0.06498075276613235,0.0,False,False,False,0
