,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
43.9098,-84.5064697265625,-0.9905332922935486,0.1541757881641388,0.0,0.004800451919436455,0.0,False,False,False,0
43.9191,-84.52857208251953,-0.9906142354011536,0.1541786789894104,0.0,0.004800451919436455,0.0,False,False,False,0
43.929,-84.55225372314453,-0.9907026290893555,0.15418003499507904,0.0,0.004800451919436455,0.0,False,False,False,0
43.9335,-84.56326293945312,-0.9907437562942505,0.15418067574501038,0.0,0.004800451919436455,0.0,False,False,False,0
43.9429,-84.58625030517578,-0.9908309578895569,0.15418295562267303,0.0,0.004800451919436455,0.0,False,False,False,0
43.9529,-84.61016082763672,-0.9909220933914185,0.15418606996536255,0.0,0.004800451919436455,0.0,False,False,False,0
43.9626,-84.63151550292969,-0.9910042881965637,0.15419159829616547,0.0,0.004800451919436455,0.0,False,False,False,0
43.9672,-84.64177703857422,-0.9910439252853394,0.15419425070285797,0.0,0.004800451919436455,0.0,False,False,False,0
43.976,-84.66166687011719,-0.9911230802536011,0.15419425070285797,0.0,0.004800451919436455,0.0,False,False,False,0
43.9855,-84.68338012695312,-0.9912101030349731,0.15419289469718933,0.0,0.004800451919436455,0.0,False,False,False,0
43.9955,-84.70565032958984,-0.9913005828857422,0.15419043600559235,0.0,0.004800451919436455,0.0,False,False,False,0
44.0048,-84.72661590576172,-0.9913859367370605,0.154187873005867,0.0,0.004800451919436455,0.0,False,False,False,0
44.0098,-84.73796844482422,-0.991432785987854,0.15418581664562225,0.0,0.004800451919436455,0.0,False,False,False,0
44.0192,-84.75936126708984,-0.9915218949317932,0.15418122708797455,0.0,0.004800451919436455,0.0,False,False,False,0
44.0288,-84.78138732910156,-0.9916139841079712,0.1541770100593567,0.0,0.004800451919436455,0.0,False,False,False,0
44.0336,-84.79258728027344,-0.9916612505912781,0.15417538583278656,0.0,0.004800451919436455,0.0,False,False,False,0
44.0436,-84.81588745117188,-0.9917595386505127,0.15417200326919556,0.0,0.004800451919436455,0.0,False,False,False,0
44.0532,-84.83716583251953,-0.9918504357337952,0.1541721522808075,0.0,0.004800451919436455,0.0,False,False,False,0
44.0628,-84.85836791992188,-0.991940975189209,0.15417249500751495,0.0,0.004800451919436455,0.0,False,False,False,0
44.0672,-84.86812591552734,-0.9919837713241577,0.15417197346687317,0.0,0.004800451919436455,0.0,False,False,False,0
44.0771,-84.8899917602539,-0.9920797348022461,0.15417076647281647,0.0,0.004800451919436455,0.0,False,False,False,0
44.0864,-84.91142272949219,-0.9921745657920837,0.154169499874115,0.0,0.004800451919436455,0.0,False,False,False,0
44.0961,-84.93418884277344,-0.9922761917114258,0.1541680544614792,0.0,0.004800451919436455,0.0,False,False,False,0
44.101,-84.94566345214844,-0.9923274517059326,0.15416860580444336,0.0,0.004800451919436455,0.0,False,False,False,0
44.1096,-84.96432495117188,-0.9924110770225525,0.15417365729808807,0.0,0.004800451919436455,0.0,False,False,False,0
44.119,-84.98497009277344,-0.9925041198730469,0.15417884290218353,0.0,0.004800451919436455,0.0,False,False,False,0
44.1291,-85.0072021484375,-0.9926062822341919,0.15418294072151184,0.0,0.004800451919436455,0.0,False,False,False,0
44.1382,-85.02654266357422,-0.992695689201355,0.1541866809129715,0.0,0.004800451919436455,0.0,False,False,False,0
44.143,-85.03585815429688,-0.9927391409873962,0.1541885882616043,0.0,0.004800451919436455,0.0,False,False,False,0
44.1527,-85.05500030517578,-0.9928284287452698,0.15419252216815948,0.0,0.004800451919436455,0.0,False,False,False,0
44.1627,-85.07617950439453,-0.9929309487342834,0.1541871279478073,0.0,0.004800451919436455,0.0,False,False,False,0
44.1677,-85.086669921875,-0.9929818511009216,0.15418420732021332,0.0,0.004800451919436455,0.0,False,False,False,0
44.1774,-85.107666015625,-0.9930838346481323,0.1541784554719925,0.0,0.004800451919436455,0.0,False,False,False,0
44.1862,-85.126953125,-0.9931777119636536,0.15417325496673584,0.0,0.004800451919436455,0.0,False,False,False,0
44.1959,-85.14791107177734,-0.9932799339294434,0.15416982769966125,0.0,0.004800451919436455,0.0,False,False,False,0
44.2004,-85.15753936767578,-0.9933270215988159,0.15416932106018066,0.0,0.004800451919436455,0.0,False,False,False,0
44.2102,-85.17842864990234,-0.9934292435646057,0.1541682779788971,0.0,0.004800451919436455,0.0,False,False,False,0
44.2198,-85.1991958618164,-0.9935324788093567,0.15416856110095978,0.0,0.004800451919436455,0.0,False,False,False,0
44.2291,-85.2191162109375,-0.9936316609382629,0.154169499874115,0.0,0.004800451919436455,0.0,False,False,False,0
44.234,-85.22901153564453,-0.9936812520027161,0.1541714370250702,0.0,0.004800451919436455,0.0,False,False,False,0
44.2429,-85.24683380126953,-0.9937707185745239,0.15417490899562836,0.0,0.004800451919436455,0.0,False,False,False,0
44.2523,-85.26595306396484,-0.9938685894012451,0.1541757434606552,0.0,0.004800451919436455,0.0,False,False,False,0
44.2621,-85.28575134277344,-0.9939706325531006,0.15417537093162537,0.0,0.004800451919436455,0.0,False,False,False,0
44.2668,-85.29528045654297,-0.9940202236175537,0.15417473018169403,0.0,0.004800451919436455,0.0,False,False,False,0
44.2765,-85.31480407714844,-0.9941224455833435,0.1541725993156433,0.0,0.004834021907299757,0.0,False,False,False,0
44.2863,-85.33496856689453,-0.9942285418510437,0.15417011082172394,0.0,0.004834021907299757,0.0,False,False,False,0
44.2961,-85.35597229003906,-0.9943401217460632,0.15416690707206726,0.0,0.004834021907299757,0.0,False,False,False,0
44.3012,-85.36688995361328,-0.9943981170654297,0.15416525304317474,0.0,0.004834021907299757,0.0,False,False,False,0
44.3098,-85.38469696044922,-0.994492769241333,0.15416795015335083,0.0,0.004834021907299757,0.0,False,False,False,0
44.319,-85.4039535522461,-0.9945952892303467,0.15417097508907318,0.0,0.004834021907299757,0.0,False,False,False,0
44.3292,-85.42344665527344,-0.9947006106376648,0.1541764736175537,0.0,0.0048675923608243465,0.0,False,False,False,0
44.3341,-85.43280792236328,-0.9947511553764343,0.15417911112308502,0.0,0.0048675923608243465,0.0,False,False,False,0
44.3437,-85.45299530029297,-0.9948626756668091,0.1541806161403656,0.0,0.004901162348687649,0.0,False,False,False,0
44.3529,-85.47277069091797,-0.9949725270271301,0.15418079495429993,0.0,0.004901162348687649,0.0,False,False,False,0
44.3625,-85.49037170410156,-0.9950700998306274,0.1541871577501297,0.0,0.004901162348687649,0.0,False,False,False,0
44.3673,-85.4991226196289,-0.9951185584068298,0.15419043600559235,0.0,0.004901162348687649,0.0,False,False,False,0
44.3771,-85.51789093017578,-0.9952247142791748,0.15419237315654755,0.0,0.004934732336550951,0.0,False,False,False,0
44.3871,-85.5375747680664,-0.9953374862670898,0.15419115126132965,0.0,0.004934732336550951,0.0,False,False,False,0
44.3961,-85.55581665039062,-0.9954423904418945,0.15419051051139832,0.0,0.004934732336550951,0.0,False,False,False,0
44.4009,-85.56572723388672,-0.9954995512962341,0.15419024229049683,0.0,0.004934732336550951,0.0,False,False,False,0
44.4108,-85.5851821899414,-0.9956117868423462,0.15419194102287292,0.0,0.004934732336550951,0.0,False,False,False,0
44.42,-85.60250854492188,-0.9957119822502136,0.1541956216096878,0.0,0.004934732336550951,0.0,False,False,False,0
44.425,-85.61190032958984,-0.9957666397094727,0.1541970670223236,0.0,0.004934732336550951,0.0,False,False,False,0
44.4349,-85.63002014160156,-0.9958733916282654,0.1541980355978012,0.0,0.004934732336550951,0.0,False,False,False,0
44.4433,-85.64510345458984,-0.9959627389907837,0.15419791638851166,0.0,0.004934732336550951,0.0,False,False,False,0
44.4526,-85.66132354736328,-0.9960600137710571,0.1541946679353714,0.0,0.004934732336550951,0.0,False,False,False,0
44.4626,-85.6789321899414,-0.9961662292480469,0.1541895866394043,0.0,0.004934732336550951,0.0,False,False,False,0
44.4668,-85.68709564208984,-0.9962167143821716,0.15418416261672974,0.0,0.004934732336550951,0.0,False,False,False,0
44.4766,-85.70613098144531,-0.9963342547416687,0.15417149662971497,0.0,0.004934732336550951,0.0,False,False,False,0
44.4865,-85.72565460205078,-0.9964537024497986,0.15416333079338074,0.0,0.004934732336550951,0.0,False,False,False,0
44.4961,-85.74442291259766,-0.9965678453445435,0.1541578769683838,0.0,0.004934732336550951,0.0,False,False,False,0
44.5009,-85.75370025634766,-0.9966244101524353,0.15415708720684052,0.0,0.004934732336550951,0.0,False,False,False,0
44.5105,-85.7718505859375,-0.9967352747917175,0.15415845811367035,0.0,0.004934732336550951,0.0,False,False,False,0
44.5197,-85.78889465332031,-0.9968400597572327,0.15416018664836884,0.0,0.004934732336550951,0.0,False,False,False,0
44.5296,-85.80720520019531,-0.996953547000885,0.15416276454925537,0.0,0.004934732336550951,0.0,False,False,False,0
44.5338,-85.81497192382812,-0.9970017075538635,0.15416386723518372,0.0,0.004934732336550951,0.0,False,False,False,0
44.5439,-85.83319091796875,-0.9971161484718323,0.15416619181632996,0.0,0.004934732336550951,0.0,False,False,False,0
44.5529,-85.849365234375,-0.9972178339958191,0.1541680544614792,0.0,0.004934732336550951,0.0,False,False,False,0
44.5626,-85.8668441772461,-0.9973292350769043,0.1541682332754135,0.0,0.004934732336550951,0.0,False,False,False,0
44.5675,-85.87564086914062,-0.9973853230476379,0.15416832268238068,0.0,0.004934732336550951,0.0,False,False,False,0
44.5763,-85.89112091064453,-0.9974846243858337,0.15416792035102844,0.0,0.004934732336550951,0.0,False,False,False,0
44.5834,-85.9034652709961,-0.9975640773773193,0.15416739881038666,0.0,0.004934732336550951,0.0,False,False,False,0
44.5957,-85.92554473876953,-0.9977074265480042,0.15416428446769714,0.0,0.004934732336550951,0.0,False,False,False,0
44.6006,-85.93447875976562,-0.9977659583091736,0.15416234731674194,0.0,0.004934732336550951,0.0,False,False,False,0
44.6099,-85.95164489746094,-0.9978781938552856,0.15415968000888824,0.0,0.004934732336550951,0.0,False,False,False,0
44.6197,-85.97010803222656,-0.9979986548423767,0.1541595458984375,0.0,0.004934732336550951,0.0,False,False,False,0
44.6295,-85.9877700805664,-0.9981143474578857,0.15416209399700165,0.0,0.0049683027900755405,0.0,False,False,False,0
44.6343,-85.99623107910156,-0.9981698989868164,0.1541646122932434,0.0,0.0049683027900755405,0.0,False,False,False,0
44.6432,-86.0118179321289,-0.9982725381851196,0.15416906774044037,0.0,0.0049683027900755405,0.0,False,False,False,0
44.6525,-86.0284652709961,-0.9983837008476257,0.15417270362377167,0.0,0.0049683027900755405,0.0,False,False,False,0
44.6626,-86.04551696777344,-0.9984979033470154,0.15417660772800446,0.0,0.0049683027900755405,0.0,False,False,False,0
44.6667,-86.05204010009766,-0.9985419511795044,0.15417823195457458,0.0,0.005001872777938843,0.0,False,False,False,0
44.6768,-86.06795501708984,-0.9986492991447449,0.15418219566345215,0.0,0.005001872777938843,0.0,False,False,False,0
44.6858,-86.08295440673828,-0.9987536668777466,0.1541776955127716,0.0,0.005102583207190037,0.0,False,False,False,0
44.6954,-86.09906005859375,-0.9988660216331482,0.15417198836803436,0.0,0.005102583207190037,0.0,False,False,False,0
44.7004,-86.10769653320312,-0.9989268183708191,0.154168501496315,0.0,0.005102583207190037,0.0,False,False,False,0
44.7102,-86.12456512451172,-0.9990460872650146,0.15416134893894196,0.0,0.00527043454349041,0.0,False,False,False,0
44.7202,-86.14186096191406,-0.9991688132286072,0.15415547788143158,0.0,0.00527043454349041,0.0,False,False,False,0
44.7291,-86.15715026855469,-0.9992780089378357,0.15415194630622864,0.0,0.0054718563333153725,0.0,False,False,False,0
44.7341,-86.16563415527344,-0.999338686466217,0.15414999425411224,0.0,0.0054718563333153725,0.0,False,False,False,0
44.7437,-86.18192291259766,-0.9994575381278992,0.15414850413799286,0.0,0.005673278588801622,0.0,False,False,False,0
44.753,-86.19767761230469,-0.9995725154876709,0.1541471779346466,0.0,0.005673278588801622,0.0,False,False,False,0
44.7628,-86.21411895751953,-0.9996957778930664,0.15414687991142273,0.0,0.005908271763473749,0.0,False,False,False,0
44.7678,-86.22265625,-0.9997597336769104,0.1541467308998108,0.0,0.005908271763473749,0.0,False,False,False,0
44.7762,-86.23675537109375,-0.99986732006073,0.15414714813232422,0.0,0.006311119068413973,0.0,False,False,False,0
44.7856,-86.25238037109375,-0.9999880790710449,0.1541481465101242,0.0,0.006311119068413973,0.0,False,False,False,0
44.7956,-86.26898956298828,-1.0001189708709717,0.15414959192276,0.0,0.006613255478441715,0.0,False,False,False,0
44.8,-86.27626037597656,-1.000177025794983,0.1541503518819809,0.0,0.006613255478441715,0.0,False,False,False,0
44.8096,-86.2922134399414,-1.0003050565719604,0.15415216982364655,0.0,0.006613255478441715,0.0,False,False,False,0
44.8196,-86.30891418457031,-1.0004421472549438,0.15415480732917786,0.0,0.006881822366267443,0.0,False,False,False,0
44.8288,-86.32405090332031,-1.0005671977996826,0.15415777266025543,0.0,0.006881822366267443,0.0,False,False,False,0
44.8342,-86.3326416015625,-1.0006392002105713,0.15415999293327332,0.0,0.007016106508672237,0.0,False,False,False,0
44.8437,-86.34780883789062,-1.000766634941101,0.15416376292705536,0.0,0.007016106508672237,0.0,False,False,False,0
44.8529,-86.3619155883789,-1.0008879899978638,0.15416564047336578,0.0,0.00725110387429595,0.0,False,False,False,0
44.8627,-86.37687683105469,-1.0010173320770264,0.15416699647903442,0.0,0.00725110387429595,0.0,False,False,False,0
44.8682,-86.38556671142578,-1.0010942220687866,0.15416495501995087,0.0,0.007318245712667704,0.0,False,False,False,0
44.8771,-86.39937591552734,-1.0012166500091553,0.15416169166564941,0.0,0.007318245712667704,0.0,False,False,False,0
44.8864,-86.4140625,-1.0013476610183716,0.15415772795677185,0.0,0.007385388016700745,0.0,False,False,False,0
44.8959,-86.42892456054688,-1.0014808177947998,0.15415340662002563,0.0,0.007385388016700745,0.0,False,False,False,0
44.9008,-86.43675231933594,-1.0015512704849243,0.15415120124816895,0.0,0.007385388016700745,0.0,False,False,False,0
44.9097,-86.45208740234375,-1.001690149307251,0.15414729714393616,0.0,0.007452530320733786,0.0,False,False,False,0
44.9194,-86.4681396484375,-1.001835584640503,0.15414540469646454,0.0,0.007452530320733786,0.0,False,False,False,0
44.9292,-86.48310089111328,-1.0019711256027222,0.15415117144584656,0.0,0.00748610170558095,0.0,False,False,False,0
44.9343,-86.49102020263672,-1.0020427703857422,0.1541542261838913,0.0,0.00748610170558095,0.0,False,False,False,0
44.943,-86.50457000732422,-1.0021682977676392,0.1541568785905838,0.0,0.007586815394461155,0.0,False,False,False,0
44.9529,-86.52006530761719,-1.002312183380127,0.15415970981121063,0.0,0.007586815394461155,0.0,False,False,False,0
44.9627,-86.53494262695312,-1.002451777458191,0.1541629135608673,0.0,0.007687529549002647,0.0,False,False,False,0
44.9674,-86.54195404052734,-1.0025177001953125,0.1541644185781479,0.0,0.007687529549002647,0.0,False,False,False,0
44.9768,-86.555908203125,-1.002650499343872,0.15416619181632996,0.0,0.007855386473238468,0.0,False,False,False,0
44.9858,-86.56922912597656,-1.0027779340744019,0.15416733920574188,0.0,0.007855386473238468,0.0,False,False,False,0
44.997,-86.58609008789062,-1.0029423236846924,0.15416568517684937,0.0,0.008023243397474289,0.0,False,False,False,0
45.0002,-86.59092712402344,-1.002989649772644,0.15416492521762848,0.0,0.008023243397474289,0.0,False,False,False,0
45.0102,-86.60621643066406,-1.0031400918960571,0.15416288375854492,0.0,0.008023243397474289,0.0,False,False,False,0
45.0195,-86.62077331542969,-1.0032844543457031,0.15416163206100464,0.0,0.008191101253032684,0.0,False,False,False,0
45.0291,-86.63518524169922,-1.0034284591674805,0.15416204929351807,0.0,0.008191101253032684,0.0,False,False,False,0
45.034,-86.64225769042969,-1.0034997463226318,0.1541631668806076,0.0,0.008426102809607983,0.0,False,False,False,0
45.0438,-86.65663146972656,-1.0036449432373047,0.15416504442691803,0.0,0.008426102809607983,0.0,False,False,False,0
45.0539,-86.67131805419922,-1.0037964582443237,0.15416473150253296,0.0,0.008593961596488953,0.0,False,False,False,0
45.0629,-86.68462371826172,-1.003934621810913,0.15416423976421356,0.0,0.008593961596488953,0.0,False,False,False,0
45.0677,-86.69196319580078,-1.004011869430542,0.154163658618927,0.0,0.0088289650157094,0.0,False,False,False,0
45.0774,-86.70664978027344,-1.0041664838790894,0.15416249632835388,0.0,0.0088289650157094,0.0,False,False,False,0
45.0866,-86.71998596191406,-1.004308819770813,0.15416453778743744,0.0,0.009063969366252422,0.0,False,False,False,0
45.0962,-86.73388671875,-1.0044573545455933,0.15416684746742249,0.0,0.009063969366252422,0.0,False,False,False,0
45.1016,-86.74100494384766,-1.0045353174209595,0.15416750311851501,0.0,0.009265401400625706,0.0,False,False,False,0
45.1099,-86.75198364257812,-1.0046552419662476,0.1541685163974762,0.0,0.009265401400625706,0.0,False,False,False,0
45.1194,-86.76515197753906,-1.0048015117645264,0.1541653573513031,0.0,0.00939969066530466,0.0,False,False,False,0
45.1292,-86.77935028076172,-1.0049618482589722,0.15415756404399872,0.0,0.00939969066530466,0.0,False,False,False,0
45.1336,-86.78572845458984,-1.0050338506698608,0.15415406227111816,0.0,0.00939969066530466,0.0,False,False,False,0
45.1436,-86.8000259399414,-1.0051958560943604,0.1541496217250824,0.0,0.009567552246153355,0.0,False,False,False,0
45.1532,-86.81355285644531,-1.0053493976593018,0.1541455090045929,0.0,0.009567552246153355,0.0,False,False,False,0
45.1631,-86.82691955566406,-1.0055029392242432,0.15414272248744965,0.0,0.009668270125985146,0.0,False,False,False,0
45.1678,-86.83332824707031,-1.0055766105651855,0.1541413962841034,0.0,0.009668270125985146,0.0,False,False,False,0
