,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
33.002,28.073307037353516,-60.04181671142578,0.0015557418810203671,0.945519745349884,0.020614491775631905,0.0,False,False,False,0
33.0114,28.447399139404297,-60.0836181640625,0.0015566098736599088,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.02,28.79632568359375,-60.122581481933594,0.0015574140707030892,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.0291,29.15083122253418,-60.16184997558594,0.0015582997584715486,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.0342,29.350419998168945,-60.18388366699219,0.0015588129172101617,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.0434,29.709625244140625,-60.22346878051758,0.001559724216349423,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.0527,30.09124183654785,-60.26511001586914,0.0015606273664161563,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.062,30.466651916503906,-60.30598831176758,0.0015615099109709263,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.0668,30.63047981262207,-60.32364273071289,0.0015618809266015887,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.0765,30.96442985534668,-60.359619140625,0.001562637509778142,0.945519745349884,0.020547324791550636,0.0,False,False,False,0
33.0851,31.304183959960938,-60.395931243896484,0.001563377445563674,0.9428014159202576,0.020547324791550636,0.0,False,False,False,0
33.095,31.743343353271484,-60.44257736206055,0.0015643038786947727,0.9428014159202576,0.020547324791550636,0.0,False,False,False,0
33.1043,32.09160232543945,-60.4792366027832,0.001565073849633336,0.9428014159202576,0.020547324791550636,0.0,False,False,False,0
33.1086,32.23249053955078,-60.49394226074219,0.0015653984155505896,0.9428014159202576,0.020547324791550636,0.0,False,False,False,0
33.1179,32.53829574584961,-60.52586364746094,0.0015661027282476425,0.9428014159202576,0.020547324791550636,0.0,False,False,False,0
33.1266,32.90810012817383,-60.56391525268555,0.0015669158892706037,0.9346004724502563,0.020547324791550636,0.0,False,False,False,0
33.1361,33.338863372802734,-60.60810089111328,0.0015678530326113105,0.9346004724502563,0.020547324791550636,0.0,False,False,False,0
33.1458,33.703468322753906,-60.644901275634766,0.0015687709674239159,0.9235566854476929,0.020513741299510002,0.0,False,False,False,0
33.1502,33.860313415527344,-60.660648345947266,0.0015691835433244705,0.9235566854476929,0.020513741299510002,0.0,False,False,False,0
33.1592,34.191829681396484,-60.69382095336914,0.0015700446674600244,0.9235566854476929,0.020513741299510002,0.0,False,False,False,0
33.1689,34.5958251953125,-60.73351287841797,0.0015710210427641869,0.9151902794837952,0.020513741299510002,0.0,False,False,False,0
33.1776,34.95449447631836,-60.7686653137207,0.001571905449964106,0.9151902794837952,0.020513741299510002,0.0,False,False,False,0
33.1869,35.28955841064453,-60.80085372924805,0.0015728590078651905,0.8953827619552612,0.020513741299510002,0.0,False,False,False,0
33.1961,35.62162399291992,-60.8327522277832,0.0015738039510324597,0.8953827619552612,0.020513741299510002,0.0,False,False,False,0
33.2011,35.846954345703125,-60.853939056396484,0.0015744096599519253,0.8953827619552612,0.020513741299510002,0.0,False,False,False,0
33.2107,36.280906677246094,-60.8946647644043,0.0015755710192024708,0.886768102645874,0.020513741299510002,0.0,False,False,False,0
33.2194,36.64337158203125,-60.92812728881836,0.001576786395162344,0.8809821605682373,0.020513741299510002,0.0,False,False,False,0
33.2286,37.00384521484375,-60.96105194091797,0.0015781500842422247,0.8809821605682373,0.020513741299510002,0.0,False,False,False,0
33.2386,37.39459228515625,-60.99606704711914,0.0015796300722286105,0.8634136319160461,0.020513741299510002,0.0,False,False,False,0
33.2431,37.57087707519531,-61.01177215576172,0.0015802980633452535,0.8634136319160461,0.020513741299510002,0.0,False,False,False,0
33.2521,37.912681579589844,-61.04187774658203,0.0015817377716302872,0.8634136319160461,0.020513741299510002,0.0,False,False,False,0
33.261,38.2372932434082,-61.07001876831055,0.001583300530910492,0.827289879322052,0.020513741299510002,0.0,False,False,False,0
33.2703,38.56401824951172,-61.09804916381836,0.0015849241754040122,0.827289879322052,0.020513741299510002,0.0,False,False,False,0
33.2754,38.72500228881836,-61.111595153808594,0.0015857730759307742,0.827289879322052,0.020513741299510002,0.0,False,False,False,0
33.284,38.99476623535156,-61.13428497314453,0.0015871955547481775,0.827289879322052,0.020513741299510002,0.0,False,False,False,0
33.2934,39.326072692871094,-61.1617317199707,0.0015891147777438164,0.827289879322052,0.020513741299510002,0.0,False,False,False,0
33.3035,39.7417106628418,-61.19547653198242,0.001591809676028788,0.7736899852752686,0.020513741299510002,0.0,False,False,False,0
33.312,40.09214401245117,-61.22392272949219,0.001594081986695528,0.7736899852752686,0.020513741299510002,0.0,False,False,False,0
33.3171,40.32231903076172,-61.241844177246094,0.0015958150615915656,0.7736899852752686,0.020513741299510002,0.0,False,False,False,0
33.3257,40.71754455566406,-61.272586822509766,0.0015987977385520935,0.7169464230537415,0.020480157807469368,0.0,False,False,False,0
33.3355,41.131065368652344,-61.3042106628418,0.0016023303614929318,0.7169464230537415,0.020480157807469368,0.0,False,False,False,0
33.3449,41.481101989746094,-61.33026123046875,0.0016058683395385742,0.6530016660690308,0.020278658717870712,0.0,False,False,False,0
33.3535,41.81853485107422,-61.35511016845703,0.0016093835001811385,0.6530016660690308,0.020278658717870712,0.0,False,False,False,0
33.3628,42.236473083496094,-61.385013580322266,0.0016140746884047985,0.5766149163246155,0.019976411014795303,0.0,False,False,False,0
33.3678,42.46320724487305,-61.4012336730957,0.0016166196437552571,0.5766149163246155,0.019976411014795303,0.0,False,False,False,0
33.3771,42.84671401977539,-61.42763137817383,0.001622174633666873,0.4310799837112427,0.018935367465019226,0.0,False,False,False,0
33.3864,43.22397994995117,-61.45340347290039,0.0016278693219646811,0.4310799837112427,0.018935367465019226,0.0,False,False,False,0
33.3958,43.59328842163086,-61.477596282958984,0.0016343710012733936,0.3641510307788849,0.01812942698597908,0.0,False,False,False,0
33.4004,43.77425765991211,-61.48944854736328,0.0016375596169382334,0.3641510307788849,0.01812942698597908,0.0,False,False,False,0
33.4099,44.14670181274414,-61.51316833496094,0.0016450650291517377,0.20877382159233093,0.017222771421074867,0.0,False,False,False,0
33.4186,44.484901428222656,-61.534358978271484,0.0016523730009794235,0.20877382159233093,0.017222771421074867,0.0,False,False,False,0
33.4282,44.863548278808594,-61.55731964111328,0.001661859918385744,0.13010603189468384,0.01624898798763752,0.0,False,False,False,0
33.4376,45.23508071899414,-61.57952880859375,0.0016716949176043272,0.13010603189468384,0.01624898798763752,0.0,False,False,False,0
33.4421,45.42024612426758,-61.59022903442383,0.0016771807568147779,0.13010603189468384,0.01624898798763752,0.0,False,False,False,0
33.4513,45.79981994628906,-61.61182403564453,0.001688967808149755,0.13010603189468384,0.01624898798763752,0.0,False,False,False,0
33.46,46.14348602294922,-61.63094711303711,0.001700445543974638,0.13010603189468384,0.01624898798763752,0.0,False,False,False,0
33.4696,46.506996154785156,-61.65061950683594,0.0017136178212240338,0.0,0.014301512390375137,0.0,False,False,False,0
33.4791,46.867469787597656,-61.66950607299805,0.0017279512248933315,0.0,0.014301512390375137,0.0,False,False,False,0
33.4834,47.03641128540039,-61.67816925048828,0.0017350614070892334,0.0,0.014301512390375137,0.0,False,False,False,0
33.4926,47.39140701293945,-61.69622802734375,0.0017502352129667997,0.0,0.014301512390375137,0.0,False,False,False,0
33.5025,47.801692962646484,-61.7160758972168,0.0017694678390398622,0.0,0.012522016651928425,0.0,False,False,False,0
33.5112,48.15372085571289,-61.73282241821289,0.0017862927634269,0.0,0.012522016651928425,0.0,False,False,False,0
33.5207,48.521575927734375,-61.74959182739258,0.0018046722980216146,0.0,0.011716234497725964,0.0,False,False,False,0
33.525,48.69043731689453,-61.757293701171875,0.0018131094984710217,0.0,0.011716234497725964,0.0,False,False,False,0
33.5347,49.11574172973633,-61.775604248046875,0.001836019684560597,0.0,0.01104476023465395,0.0,False,False,False,0
33.5438,49.488983154296875,-61.79136276245117,0.0018562584882602096,0.0,0.01104476023465395,0.0,False,False,False,0
33.5529,49.796669006347656,-61.80377197265625,0.0018730004085227847,0.0,0.01104476023465395,0.0,False,False,False,0
33.562,50.12336730957031,-61.81658935546875,0.0018913098610937595,0.0,0.01104476023465395,0.0,False,False,False,0
33.5717,50.51194381713867,-61.83122253417969,0.0019139840733259916,0.0,0.009231830015778542,0.0,False,False,False,0
33.5762,50.68816375732422,-61.83781051635742,0.0019242733251303434,0.0,0.009231830015778542,0.0,False,False,False,0
33.5854,51.02626419067383,-61.84962844848633,0.001944126095622778,0.0,0.008896108716726303,0.0,False,False,False,0
33.5941,51.345130920410156,-61.860740661621094,0.001962861744686961,0.0,0.008896108716726303,0.0,False,False,False,0
33.6035,51.719505310058594,-61.872772216796875,0.001985230017453432,0.0,0.008593961596488953,0.0,False,False,False,0
33.6084,51.91242980957031,-61.87897491455078,0.001996756996959448,0.0,0.008593961596488953,0.0,False,False,False,0
33.6174,52.26305389404297,-61.88959884643555,0.0020174316596239805,0.0,0.008392531424760818,0.0,False,False,False,0
33.627,52.63143539428711,-61.90040969848633,0.00203900458291173,0.0,0.008392531424760818,0.0,False,False,False,0
33.6369,53.006141662597656,-61.91057586669922,0.0020607556216418743,0.0,0.008392531424760818,0.0,False,False,False,0
33.6453,53.328041076660156,-61.91912841796875,0.002079399535432458,0.0,0.008392531424760818,0.0,False,False,False,0
33.6503,53.510536193847656,-61.923622131347656,0.002089847344905138,0.0,0.008392531424760818,0.0,False,False,False,0
33.659,53.83055114746094,-61.93123245239258,0.002108081476762891,0.0,0.008392531424760818,0.0,False,False,False,0
33.6692,54.21786880493164,-61.93998336791992,0.0021298876963555813,0.0,0.008392531424760818,0.0,False,False,False,0
33.6785,54.59298324584961,-61.94782638549805,0.0021506529301404953,0.0,0.008392531424760818,0.0,False,False,False,0
33.6872,54.92702102661133,-61.95432662963867,0.0021687501575797796,0.0,0.008392531424760818,0.0,False,False,False,0
33.6922,55.111141204833984,-61.9576530456543,0.0021785213612020016,0.0,0.008392531424760818,0.0,False,False,False,0
33.7012,55.44224548339844,-61.963558197021484,0.0021960248704999685,0.0,0.008392531424760818,0.0,False,False,False,0
33.7106,55.78621292114258,-61.96882629394531,0.0022135667968541384,0.0,0.008392531424760818,0.0,False,False,False,0
33.72,56.12452697753906,-61.97386932373047,0.00223075901158154,0.0,0.008392531424760818,0.0,False,False,False,0
33.7291,56.42966079711914,-61.9776611328125,0.0022459356114268303,0.0,0.008392531424760818,0.0,False,False,False,0
33.7339,56.59025192260742,-61.979652404785156,0.0022539228666573763,0.0,0.008392531424760818,0.0,False,False,False,0
33.7436,56.907440185546875,-61.98316192626953,0.0022689569741487503,0.0,0.008392531424760818,0.0,False,False,False,0
33.7519,57.16819763183594,-61.98564910888672,0.0022806215565651655,0.0,0.008291816338896751,0.0,False,False,False,0
33.7616,57.471839904785156,-61.98854446411133,0.002294204430654645,0.0,0.008291816338896751,0.0,False,False,False,0
33.7715,57.91054916381836,-61.99127960205078,0.002313649980351329,0.0,0.007989672012627125,0.0,False,False,False,0
33.7757,58.10639953613281,-61.992431640625,0.0023223222233355045,0.0,0.007989672012627125,0.0,False,False,False,0
33.7852,58.506141662597656,-61.99440383911133,0.0023398923221975565,0.0,0.007989672012627125,0.0,False,False,False,0
33.7936,58.79262924194336,-61.99505615234375,0.0023522223345935345,0.0,0.007821815088391304,0.0,False,False,False,0
33.8031,59.12169647216797,-61.99575424194336,0.0023662883322685957,0.0,0.007821815088391304,0.0,False,False,False,0
33.8125,59.513427734375,-61.995487213134766,0.002380993217229843,0.0,0.006982535123825073,0.0,False,False,False,0
33.817,59.705482482910156,-61.9953498840332,0.002388202818110585,0.0,0.006982535123825073,0.0,False,False,False,0
33.8261,60.028621673583984,-61.99456024169922,0.0024003672879189253,0.0,0.006445401813834906,0.0,False,False,False,0
33.836,60.3436279296875,-61.99331283569336,0.0024122537579387426,0.0,0.006445401813834906,0.0,False,False,False,0
33.8449,60.646873474121094,-61.99169921875,0.002423031022772193,0.0,0.006445401813834906,0.0,False,False,False,0
33.8542,60.99312973022461,-61.98932647705078,0.002434494672343135,0.0,0.005035442765802145,0.0,False,False,False,0
33.8585,61.1545295715332,-61.988216400146484,0.0024398379027843475,0.0,0.005035442765802145,0.0,False,False,False,0
33.8682,61.48874282836914,-61.98505401611328,0.0024510836228728294,0.0,0.004263331647962332,0.0,False,False,False,0
33.8779,61.819984436035156,-61.98163604736328,0.002462287899106741,0.0,0.004263331647962332,0.0,False,False,False,0
33.8866,62.15044403076172,-61.97760772705078,0.0024723587557673454,0.0,0.003457655431702733,0.0,False,False,False,0
33.896,62.54039764404297,-61.972412109375,0.0024834568612277508,0.0,0.003457655431702733,0.0,False,False,False,0
33.9006,62.72447967529297,-61.96982192993164,0.0024886864703148603,0.0,0.003457655431702733,0.0,False,False,False,0
33.9097,63.0489387512207,-61.96444320678711,0.0024978481233119965,0.0,0.0026519838720560074,0.0,False,False,False,0
33.9192,63.38016128540039,-61.958763122558594,0.0025070542469620705,0.0,0.0026519838720560074,0.0,False,False,False,0
33.9286,63.68798828125,-61.952781677246094,0.002515053143724799,0.0,0.001879884977824986,0.0,False,False,False,0
33.9334,63.84221649169922,-61.94978332519531,0.0025190606247633696,0.0,0.001879884977824986,0.0,False,False,False,0
33.9429,64.19635009765625,-61.94212341308594,0.00252780644223094,0.0,0.0009735110215842724,0.0,False,False,False,0
33.9515,64.53290557861328,-61.93457794189453,0.0025359615683555603,0.0,0.0009735110215842724,0.0,False,False,False,0
33.961,64.87460327148438,-61.92616653442383,0.002543620765209198,0.0,0.0005035400972701609,0.0,False,False,False,0
33.9707,65.2208251953125,-61.917362213134766,0.0025511574931442738,0.0,0.0005035400972701609,0.0,False,False,False,0
33.9751,65.38676452636719,-61.912742614746094,0.0025544390082359314,0.0,0.0001678466796875,0.0,False,False,False,0
33.9843,65.73233795166016,-61.90311813354492,0.002561272820457816,0.0,0.0001678466796875,0.0,False,False,False,0
33.9928,65.99870300292969,-61.89512252807617,0.002566281473264098,0.0,-0.0001678466796875,0.0,False,False,False,0
34.0025,66.30088806152344,-61.88591766357422,0.002571908989921212,0.0,-0.0001678466796875,0.0,False,False,False,0
34.012,66.60991668701172,-61.8757438659668,0.0025773511733859777,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0208,66.89860534667969,-61.866146087646484,0.00258238916285336,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0256,67.0531234741211,-61.860633850097656,0.0025849107187241316,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0354,67.37104034423828,-61.84928894042969,0.0025900984182953835,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0444,67.67485046386719,-61.83782958984375,0.0025947466492652893,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0538,67.99575805664062,-61.825462341308594,0.002599523402750492,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0632,68.31114196777344,-61.81264114379883,0.0026038300711661577,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0678,68.4646987915039,-61.80628204345703,0.0026058617513626814,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0773,68.78106689453125,-61.792903900146484,0.0026099553797394037,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0863,69.0765151977539,-61.77983856201172,0.0026135884691029787,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.0958,69.38915252685547,-61.76570510864258,0.0026172869838774204,0.0,-0.00020141601271461695,0.0,False,False,False,0
34.1001,69.52989959716797,-61.75908660888672,0.0026188225019723177,0.0,-0.00020141601271461695,0.0,False,False,False,0
