,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
136.2683,-17.37396812438965,-59.034339904785156,0.0017168998019769788,0.7865714430809021,-0.008862536400556564,0.0,False,False,False,0
136.277,-17.10970687866211,-59.02533721923828,0.0017168627819046378,0.7865714430809021,-0.008862536400556564,0.0,False,False,False,0
136.2856,-16.838912963867188,-59.015838623046875,0.0017167858313769102,0.7865714430809021,-0.011951252818107605,0.0,False,False,False,0
136.2945,-16.576345443725586,-59.006404876708984,0.001716718659736216,0.7865714430809021,-0.014368664473295212,0.0,False,False,False,0
136.3033,-16.331106185913086,-58.997371673583984,0.0017166633624583483,0.7865714430809021,-0.014368664473295212,0.0,False,False,False,0
136.3118,-16.10405731201172,-58.98884582519531,0.0017166521865874529,0.7865714430809021,-0.014368664473295212,0.0,False,False,False,0
136.3206,-15.87729549407959,-58.980106353759766,0.0017167000332847238,0.7865714430809021,-0.014905888587236404,0.0,False,False,False,0
136.3291,-15.661663055419922,-58.9717903137207,0.0017167454352602363,0.7865714430809021,-0.014905888587236404,0.0,False,False,False,0
136.3336,-15.52755355834961,-58.96641540527344,0.0017167245969176292,0.7865714430809021,-0.014905888587236404,0.0,False,False,False,0
136.342,-15.275568962097168,-58.95627975463867,0.0017166791949421167,0.7865714430809021,-0.015745319426059723,0.0,False,False,False,0
136.3508,-15.010923385620117,-58.94562530517578,0.0017166336765512824,0.7865714430809021,-0.015745319426059723,0.0,False,False,False,0
136.3597,-14.686342239379883,-58.93203353881836,0.001716672908514738,0.7865714430809021,-0.01668550819158554,0.0,False,False,False,0
136.3679,-14.38833999633789,-58.919559478759766,0.0017167089972645044,0.7865714430809021,-0.01668550819158554,0.0,False,False,False,0
136.3769,-14.11567211151123,-58.907772064208984,0.0017167290206998587,0.7865714430809021,-0.016987718641757965,0.0,False,False,False,0
136.3856,-13.847661972045898,-58.89616012573242,0.001716745551675558,0.7865714430809021,-0.016987718641757965,0.0,False,False,False,0
136.394,-13.578482627868652,-58.884246826171875,0.0017167255282402039,0.7865714430809021,-0.017256351187825203,0.0,False,False,False,0
136.4029,-13.311625480651855,-58.87239456176758,0.001716720755212009,0.7865714430809021,-0.017256351187825203,0.0,False,False,False,0
136.4118,-13.102823257446289,-58.86297607421875,0.0017167709302157164,0.7865714430809021,-0.017256351187825203,0.0,False,False,False,0
136.4202,-12.903759002685547,-58.85400390625,0.0017168187769129872,0.7865714430809021,-0.017256351187825203,0.0,False,False,False,0
136.4291,-12.661773681640625,-58.84292221069336,0.001716893631964922,0.7865714430809021,-0.01752498745918274,0.0,False,False,False,0
136.4379,-12.416282653808594,-58.83167266845703,0.001716970931738615,0.7865714430809021,-0.01752498745918274,0.0,False,False,False,0
136.4423,-12.294041633605957,-58.826072692871094,0.001717009348794818,0.7865714430809021,-0.01752498745918274,0.0,False,False,False,0
136.451,-12.013389587402344,-58.81303024291992,0.0017170453211292624,0.7865714430809021,-0.017793625593185425,0.0,False,False,False,0
136.4595,-11.734498023986816,-58.8000602722168,0.001717077917419374,0.7865714430809021,-0.017793625593185425,0.0,False,False,False,0
136.4684,-11.456565856933594,-58.78706359863281,0.0017171443905681372,0.7865714430809021,-0.018465232104063034,0.0,False,False,False,0
136.4773,-11.18716812133789,-58.7744255065918,0.0017172298394143581,0.7865714430809021,-0.018465232104063034,0.0,False,False,False,0
136.4858,-10.925877571105957,-58.76215362548828,0.0017173131927847862,0.7865714430809021,-0.018465232104063034,0.0,False,False,False,0
136.4948,-10.645224571228027,-58.74893569946289,0.0017174036474898458,0.7865714430809021,-0.01937192864716053,0.0,False,False,False,0
136.5035,-10.367959976196289,-58.73588562011719,0.0017174893291667104,0.7865714430809021,-0.01937192864716053,0.0,False,False,False,0
136.512,-10.070294380187988,-58.721893310546875,0.0017175686080008745,0.7865714430809021,-0.02074882574379444,0.0,False,False,False,0
136.5167,-9.90353012084961,-58.71405029296875,0.0017176129622384906,0.7865714430809021,-0.02074882574379444,0.0,False,False,False,0
136.5252,-9.640570640563965,-58.70174789428711,0.0017177265835925937,0.7865714430809021,-0.022293731570243835,0.0,False,False,False,0
136.5348,-9.34969425201416,-58.68815231323242,0.0017178549896925688,0.7865714430809021,-0.022293731570243835,0.0,False,False,False,0
136.5435,-9.139248847961426,-58.67840576171875,0.0017178715206682682,0.7865714430809021,-0.02387233078479767,0.0,False,False,False,0
136.552,-8.931507110595703,-58.66878890991211,0.001717887818813324,0.7865714430809021,-0.02387233078479767,0.0,False,False,False,0
136.561,-8.626352310180664,-58.654842376708984,0.0017180705908685923,0.7865714430809021,-0.025652596727013588,0.0,False,False,False,0
136.5696,-8.308226585388184,-58.64034652709961,0.0017182929441332817,0.7865714430809021,-0.025652596727013588,0.0,False,False,False,0
136.5783,-8.048909187316895,-58.628719329833984,0.001718401676043868,0.7865714430809021,-0.02729864791035652,0.0,False,False,False,0
136.5874,-7.784026145935059,-58.61687469482422,0.0017185058677569032,0.7865714430809021,-0.02729864791035652,0.0,False,False,False,0
136.5961,-7.522271633148193,-58.60543441772461,0.0017186624463647604,0.7865714430809021,-0.02958321012556553,0.0,False,False,False,0
136.6005,-7.38895845413208,-58.59960174560547,0.00171874207444489,0.7865714430809021,-0.02958321012556553,0.0,False,False,False,0
136.6089,-7.132662296295166,-58.58857727050781,0.001718928455375135,0.7865714430809021,-0.030087199062108994,0.0,False,False,False,0
136.6177,-6.86511754989624,-58.57719421386719,0.0017191487131640315,0.7865714430809021,-0.030087199062108994,0.0,False,False,False,0
136.6264,-6.594097137451172,-58.56589126586914,0.0017193465027958155,0.7865714430809021,-0.030087199062108994,0.0,False,False,False,0
136.6349,-6.331305027008057,-58.555057525634766,0.0017195249674841762,0.7865714430809021,-0.030087199062108994,0.0,False,False,False,0
136.644,-6.055167198181152,-58.54396438598633,0.0017197165871039033,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.6525,-5.7973246574401855,-58.533695220947266,0.0017198969144374132,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.6614,-5.530844688415527,-58.5234489440918,0.0017200070433318615,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.6702,-5.266108989715576,-58.513328552246094,0.0017201126320287585,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.679,-4.994401931762695,-58.50337219238281,0.0017202994786202908,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.6874,-4.730403423309326,-58.49378204345703,0.00172048166859895,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.6922,-4.570774555206299,-58.488216400146484,0.0017205930780619383,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.7006,-4.288922309875488,-58.4783821105957,0.0017207899363711476,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.7096,-4.046501636505127,-58.470340728759766,0.0017209358047693968,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.7184,-3.80625319480896,-58.46244430541992,0.0017210748046636581,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.7271,-3.557102918624878,-58.45466613769531,0.0017211886588484049,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.7359,-3.299671173095703,-58.44672775268555,0.001721320440992713,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.7448,-3.0175631046295166,-58.43854904174805,0.0017215436091646552,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.7534,-2.768639087677002,-58.431434631347656,0.001721732085570693,0.7865714430809021,-0.030355999246239662,0.0,False,False,False,0
136.7623,-2.5817341804504395,-58.42644500732422,0.0017218438442796469,0.7865714430809021,-0.030221598222851753,0.0,False,False,False,0
136.7712,-2.396439552307129,-58.42149353027344,0.0017219545552507043,0.7865714430809021,-0.030221598222851753,0.0,False,False,False,0
136.7755,-2.306856632232666,-58.419105529785156,0.0017220082227140665,0.7865714430809021,-0.030221598222851753,0.0,False,False,False,0
136.7843,-1.9919028282165527,-58.41159439086914,0.0017222014721482992,0.7865714430809021,-0.029616808518767357,0.0,False,False,False,0
136.7928,-1.6833404302597046,-58.40425491333008,0.0017223911127075553,0.7865714430809021,-0.029616808518767357,0.0,False,False,False,0
136.8017,-1.3825607299804688,-58.39766311645508,0.0017226061318069696,0.7865714430809021,-0.028944846242666245,0.0,False,False,False,0
136.8105,-1.0983526706695557,-58.39183044433594,0.0017228304641321301,0.7865714430809021,-0.028944846242666245,0.0,False,False,False,0
136.8191,-0.801613986492157,-58.38615417480469,0.0017230057856068015,0.7865714430809021,-0.028944846242666245,0.0,False,False,False,0
136.8281,-0.4638045132160187,-58.380340576171875,0.0017231141682714224,0.7865714430809021,-0.02746662124991417,0.0,False,False,False,0
136.8369,-0.19875822961330414,-58.376136779785156,0.001723198569379747,0.7865714430809021,-0.025954922661185265,0.0,False,False,False,0
136.8454,0.019595222547650337,-58.37295150756836,0.0017232676036655903,0.7865714430809021,-0.025954922661185265,0.0,False,False,False,0
136.8543,0.25188812613487244,-58.36986541748047,0.0017233967082574964,0.7865714430809021,-0.025954922661185265,0.0,False,False,False,0
136.8584,0.36166802048683167,-58.36859130859375,0.0017234913539141417,0.7865714430809021,-0.024174628779292107,0.0,False,False,False,0
136.8672,0.5945402979850769,-58.36587905883789,0.0017236918210983276,0.7865714430809021,-0.024174628779292107,0.0,False,False,False,0
136.876,0.8383756875991821,-58.36338806152344,0.0017238239524886012,0.7865714430809021,-0.024174628779292107,0.0,False,False,False,0
136.8845,1.0878252983093262,-58.36125183105469,0.0017238669097423553,0.7865714430809021,-0.02064807526767254,0.0,False,False,False,0
136.8935,1.3475077152252197,-58.359031677246094,0.0017239116132259369,0.7865714430809021,-0.02064807526767254,0.0,False,False,False,0
136.9017,1.6621015071868896,-58.35734558105469,0.001724038040265441,0.7865714430809021,-0.01923760212957859,0.0,False,False,False,0
136.9107,2.020368814468384,-58.3556022644043,0.00172419473528862,0.7865714430809021,-0.01923760212957859,0.0,False,False,False,0
136.9195,2.2906219959259033,-58.3549919128418,0.0017242818139493465,0.7865714430809021,-0.017692886292934418,0.0,False,False,False,0
136.9281,2.5392560958862305,-58.35464096069336,0.001724352827295661,0.7865714430809021,-0.017692886292934418,0.0,False,False,False,0
136.9371,2.8209545612335205,-58.35486602783203,0.0017244291957467794,0.7865714430809021,-0.01735708862543106,0.0,False,False,False,0
136.9458,3.1097166538238525,-58.3553581237793,0.0017245057970285416,0.7865714430809021,-0.01735708862543106,0.0,False,False,False,0
136.9501,3.249220848083496,-58.35575485229492,0.0017245624912902713,0.7865714430809021,-0.01735708862543106,0.0,False,False,False,0
136.9591,3.5273537635803223,-58.357078552246094,0.001724741538055241,0.7865714430809021,-0.016886981204152107,0.0,False,False,False,0
136.9675,3.788705587387085,-58.35849380493164,0.001724880887195468,0.7865714430809021,-0.016886981204152107,0.0,False,False,False,0
136.9765,4.071213722229004,-58.36067581176758,0.0017249217489734292,0.7865714430809021,-0.016450459137558937,0.0,False,False,False,0
136.9853,4.323577404022217,-58.36281967163086,0.0017249727388843894,0.7865714430809021,-0.016450459137558937,0.0,False,False,False,0
136.9937,4.514286518096924,-58.3648567199707,0.0017250428209081292,0.7865714430809021,-0.016081098467111588,0.0,False,False,False,0
137.0027,4.717982292175293,-58.367034912109375,0.0017251177923753858,0.7865714430809021,-0.016081098467111588,0.0,False,False,False,0
137.0116,4.978754043579102,-58.370506286621094,0.001725205103866756,0.7865714430809021,-0.014872312545776367,0.0,False,False,False,0
137.0202,5.256614685058594,-58.374412536621094,0.0017252954421564937,0.7865714430809021,-0.014872312545776367,0.0,False,False,False,0
137.0292,5.55687952041626,-58.37893295288086,0.0017253812402486801,0.7865714430809021,-0.014872312545776367,0.0,False,False,False,0
137.038,5.89708948135376,-58.385032653808594,0.001725439098663628,0.7865714430809021,-0.014234359376132488,0.0,False,False,False,0
137.0421,6.053652286529541,-58.387840270996094,0.0017254657577723265,0.7865714430809021,-0.014234359376132488,0.0,False,False,False,0
137.0512,6.353146076202393,-58.39390563964844,0.0017256231512874365,0.7865714430809021,-0.013059213757514954,0.0,False,False,False,0
137.0596,6.611729145050049,-58.399452209472656,0.0017258059233427048,0.7865714430809021,-0.013059213757514954,0.0,False,False,False,0
137.0685,6.87164306640625,-58.405555725097656,0.0017258892767131329,0.7865714430809021,-0.011380496434867382,0.0,False,False,False,0
137.0774,7.125593662261963,-58.41176223754883,0.0017259250162169337,0.7865714430809021,-0.011380496434867382,0.0,False,False,False,0
137.086,7.3966522216796875,-58.41887664794922,0.001726002898067236,0.7865714430809021,-0.009164685383439064,0.0,False,False,False,0
137.095,7.698397159576416,-58.42717742919922,0.0017261207103729248,0.7865714430809021,-0.009164685383439064,0.0,False,False,False,0
137.1036,7.979909420013428,-58.43537521362305,0.0017261805478483438,0.7865714430809021,-0.006848251447081566,0.0,False,False,False,0
137.1122,8.25290584564209,-58.44367218017578,0.0017262001056224108,0.7865714430809021,-0.006848251447081566,0.0,False,False,False,0
137.1212,8.523679733276367,-58.45232391357422,0.0017262314213439822,0.7865714430809021,-0.0022491493728011847,0.0,False,False,False,0
137.1253,8.645472526550293,-58.45634460449219,0.0017262492328882217,0.7865714430809021,-0.0022491493728011847,0.0,False,False,False,0
137.1342,8.90786075592041,-58.46506881713867,0.0017262906767427921,0.7865714430809021,-0.0022491493728011847,0.0,False,False,False,0
137.1426,9.151457786560059,-58.4737434387207,0.0017263583140447736,0.7865714430809021,6.713867333019152e-05,0.0,False,False,False,0
137.1514,9.40837287902832,-58.48289108276367,0.0017264296766370535,0.7865714430809021,6.713867333019152e-05,0.0,False,False,False,0
137.1603,9.69467544555664,-58.493778228759766,0.001726487884297967,0.7865714430809021,0.002047732239589095,0.0,False,False,False,0
137.1686,9.962437629699707,-58.5040168762207,0.001726540387608111,0.7865714430809021,0.002047732239589095,0.0,False,False,False,0
137.1776,10.282126426696777,-58.51691436767578,0.0017265691421926022,0.7865714430809021,0.0035583646968007088,0.0,False,False,False,0
137.1863,10.594072341918945,-58.52967071533203,0.0017265938222408295,0.7865714430809021,0.0035583646968007088,0.0,False,False,False,0
137.1948,10.814992904663086,-58.53914260864258,0.0017266470240429044,0.7865714430809021,0.004498321563005447,0.0,False,False,False,0
137.2037,11.048047065734863,-58.54913330078125,0.0017267032526433468,0.7865714430809021,0.004498321563005447,0.0,False,False,False,0
137.2125,11.313776969909668,-58.56111526489258,0.0017267573857679963,0.7865714430809021,0.0047668819315731525,0.0,False,False,False,0
137.217,11.44952392578125,-58.56724166870117,0.0017267849761992693,0.7865714430809021,0.0047668819315731525,0.0,False,False,False,0
137.2257,11.707489967346191,-58.5791015625,0.0017268306110054255,0.7865714430809021,0.0047668819315731525,0.0,False,False,False,0
137.2343,11.963788032531738,-58.59125518798828,0.0017268642550334334,0.7865714430809021,0.004599031526595354,0.0,False,False,False,0
