,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
85.142,74.79045867919922,57.70216751098633,0.0018394411308690906,0.5193137526512146,-0.00587470130994916,0.0,False,False,False,0
85.1504,74.66606903076172,57.70005416870117,0.0018394819926470518,0.5193137526512146,-0.00587470130994916,0.0,False,False,False,0
85.1597,74.52742004394531,57.69770050048828,0.001839527627453208,0.5193137526512146,-0.00587470130994916,0.0,False,False,False,0
85.1685,74.3981704711914,57.69556427001953,0.0018395236693322659,0.5193137526512146,-0.0036590739618986845,0.0,False,False,False,0
85.1772,74.27316284179688,57.69353485107422,0.0018394963117316365,0.5193137526512146,-0.0036590739618986845,0.0,False,False,False,0
85.1857,74.1493911743164,57.69152069091797,0.001839469070546329,0.5193137526512146,-0.0036590739618986845,0.0,False,False,False,0
85.1954,74.01039123535156,57.68935012817383,0.0018394796643406153,0.5193137526512146,-0.002551275072619319,0.0,False,False,False,0
85.2037,73.89268493652344,57.68751525878906,0.0018394922371953726,0.5193137526512146,-0.002551275072619319,0.0,False,False,False,0
85.2125,73.7642822265625,57.68552017211914,0.0018395023653283715,0.5193137526512146,-0.002551275072619319,0.0,False,False,False,0
85.2172,73.68850708007812,57.684383392333984,0.0018394945655018091,0.5193137526512146,-0.0022491493728011847,0.0,False,False,False,0
85.2264,73.54108428955078,57.68218231201172,0.0018394793150946498,0.5193137526512146,-0.0022491493728011847,0.0,False,False,False,0
85.2352,73.40263366699219,57.68011474609375,0.0018394660437479615,0.5193137526512146,-0.0022491493728011847,0.0,False,False,False,0
85.243,73.29936218261719,57.678627014160156,0.0018394660437479615,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.2525,73.1741714477539,57.67681884765625,0.0018394660437479615,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.2614,73.05242156982422,57.67508316040039,0.0018394639482721686,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.2697,72.9192886352539,57.673240661621094,0.0018394506769254804,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.2785,72.77780151367188,57.67128372192383,0.0018394365906715393,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.288,72.64787292480469,57.66950988769531,0.0018394325161352754,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.2924,72.60199737548828,57.66890335083008,0.0018394376384094357,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.301,72.5113296508789,57.66769790649414,0.0018394473008811474,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3093,72.4244155883789,57.66654586791992,0.0018394568469375372,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3181,72.32926940917969,57.66529083251953,0.0018394653452560306,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3272,72.18431854248047,57.6634521484375,0.001839454285800457,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.336,72.04541015625,57.66168975830078,0.001839443575590849,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3449,71.9043960571289,57.65989685058594,0.0018394328653812408,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3531,71.77392578125,57.65827941894531,0.001839444157667458,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3585,71.68893432617188,57.657249450683594,0.001839464996010065,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3668,71.55773162841797,57.655662536621094,0.0018394972430542111,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3755,71.421142578125,57.65400695800781,0.0018395307706668973,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3848,71.26508331298828,57.65217590332031,0.0018395517254248261,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.3934,71.11795806884766,57.65047073364258,0.001839564531110227,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.4019,70.97035217285156,57.64876174926758,0.001839577336795628,0.5193137526512146,-0.00208130176179111,0.0,False,False,False,0
85.4109,70.8294906616211,57.64717483520508,0.001839559292420745,0.5108437538146973,-0.002014162950217724,0.0,False,False,False,0
85.4202,70.68610382080078,57.64558029174805,0.0018395304214209318,0.5108437538146973,-0.002014162950217724,0.0,False,False,False,0
85.4289,70.55223846435547,57.64408493041992,0.001839504693634808,0.5108437538146973,-0.002014162950217724,0.0,False,False,False,0
85.4377,70.42314910888672,57.6426887512207,0.0018395180813968182,0.5108437538146973,-0.001980593428015709,0.0,False,False,False,0
85.4418,70.36359405517578,57.64204788208008,0.0018395243678241968,0.5108437538146973,-0.001980593428015709,0.0,False,False,False,0
85.4506,70.2348403930664,57.64065933227539,0.001839537755586207,0.5108437538146973,-0.001980593428015709,0.0,False,False,False,0
85.4592,70.10462951660156,57.63927459716797,0.0018396311206743121,0.5108437538146973,-0.0017120378324761987,0.0,False,False,False,0
85.4685,69.9638442993164,57.63780212402344,0.0018397764069959521,0.5108437538146973,-0.0017120378324761987,0.0,False,False,False,0
85.4771,69.83328247070312,57.63642883300781,0.001839911099523306,0.5108437538146973,-0.0017120378324761987,0.0,False,False,False,0
85.4857,69.72454071044922,57.63531494140625,0.0018400255357846618,0.5108437538146973,-0.0014770518755540252,0.0,False,False,False,0
85.4947,69.61394500732422,57.63418197631836,0.0018401423003524542,0.5108437538146973,-0.0014770518755540252,0.0,False,False,False,0
85.5036,69.50374603271484,57.633056640625,0.0018402584828436375,0.5108437538146973,-0.0014770518755540252,0.0,False,False,False,0
85.5121,69.38108825683594,57.63182067871094,0.0018404016736894846,0.5108437538146973,-0.0009735110215842724,0.0,False,False,False,0
85.5211,69.23817443847656,57.63039779663086,0.001840577693656087,0.5108437538146973,-0.0009735110215842724,0.0,False,False,False,0
85.5255,69.16841888427734,57.62969970703125,0.0018406634917482734,0.5108437538146973,-0.0009735110215842724,0.0,False,False,False,0
85.5345,69.02571105957031,57.62828063964844,0.0018408391624689102,0.5108437538146973,-0.0009735110215842724,0.0,False,False,False,0
85.5433,68.88782501220703,57.62693405151367,0.001840969081968069,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
85.5524,68.74645233154297,57.62554931640625,0.0018411021446809173,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
85.5613,68.60749053955078,57.62418746948242,0.0018412386998534203,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
85.5698,68.47276306152344,57.62289047241211,0.0018414255464449525,0.5108437538146973,-0.0003021240408997983,0.0,False,False,False,0
85.5783,68.33930969238281,57.621604919433594,0.0018416106468066573,0.5108437538146973,-0.0003021240408997983,0.0,False,False,False,0
85.5874,68.20043182373047,57.62026596069336,0.0018417915562167764,0.5108437538146973,-0.0003021240408997983,0.0,False,False,False,0
85.5964,68.07289123535156,57.619056701660156,0.0018419253174215555,0.5108437538146973,-0.00023498536029364914,0.0,False,False,False,0
85.6006,68.0140380859375,57.618499755859375,0.0018419870175421238,0.5108437538146973,-0.00023498536029364914,0.0,False,False,False,0
85.6093,67.89053344726562,57.61732482910156,0.001842116704210639,0.5108437538146973,-0.00023498536029364914,0.0,False,False,False,0
85.6176,67.78211975097656,57.61630630493164,0.0018422530265524983,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.627,67.6619873046875,57.61518096923828,0.0018424091394990683,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.6359,67.54824829101562,57.61410903930664,0.0018425569869577885,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.6441,67.42692565917969,57.61298370361328,0.0018427036702632904,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.653,67.27471160888672,57.611572265625,0.0018428746843710542,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.6624,67.11445617675781,57.61008834838867,0.0018430546624585986,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.6709,66.97779083251953,57.60882568359375,0.0018432134529575706,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.6753,66.90959930419922,57.60820007324219,0.0018432949436828494,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.6837,66.78047180175781,57.60702133178711,0.0018434490775689483,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.6931,66.63939666748047,57.60573196411133,0.0018436245154589415,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7021,66.52192687988281,57.60466766357422,0.0018437948310747743,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7104,66.41227722167969,57.60367202758789,0.0018439538544043899,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7196,66.28987884521484,57.60256576538086,0.0018441227730363607,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7286,66.14149475097656,57.60123062133789,0.0018441772554069757,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7371,66.00019073486328,57.59996032714844,0.0018442290602251887,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7418,65.92137145996094,57.59925079345703,0.0018442579312250018,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7553,65.7458267211914,57.59768295288086,0.001844370155595243,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7596,65.6937255859375,57.59722137451172,0.0018444075249135494,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7681,65.59034729003906,57.59629821777344,0.001844481797888875,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7766,65.48458099365234,57.59535598754883,0.0018445610767230392,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7856,65.36231994628906,57.59427261352539,0.0018446644535288215,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.7945,65.24239349365234,57.59321212768555,0.0018447658512741327,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8029,65.12979125976562,57.59221649169922,0.0018448608461767435,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8118,65.00440979003906,57.59110641479492,0.0018449625931680202,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8207,64.87092590332031,57.589935302734375,0.0018450652714818716,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8252,64.80470275878906,57.58934783935547,0.00184511614497751,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8338,64.67485809326172,57.58820724487305,0.0018452157964929938,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8424,64.54280853271484,57.58705139160156,0.001845308463089168,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8514,64.36880493164062,57.58552551269531,0.0018453624797984958,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8607,64.1880874633789,57.58395004272461,0.0018454184755682945,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8692,64.0356216430664,57.58261489868164,0.0018454828532412648,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8781,63.91100311279297,57.5815315246582,0.0018455840181559324,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8872,63.7816276550293,57.58041000366211,0.0018456889083608985,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.8921,63.712650299072266,57.57981491088867,0.0018457449041306973,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9005,63.58092498779297,57.578670501708984,0.0018457929836586118,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9091,63.4419059753418,57.57746887207031,0.001845833146944642,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9185,63.29043960571289,57.5761604309082,0.0018458794802427292,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9268,63.173343658447266,57.57514953613281,0.0018459534039720893,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9355,63.051414489746094,57.5740966796875,0.0018460304709151387,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9443,62.92852020263672,57.573036193847656,0.001846103579737246,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9532,62.79758071899414,57.57190704345703,0.001846103579737246,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9619,62.67011260986328,57.57081985473633,0.001846103579737246,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9707,62.54287338256836,57.569725036621094,0.0018461097497493029,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9791,62.42918014526367,57.56875228881836,0.0018461768049746752,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9838,62.36497497558594,57.56820297241211,0.0018462147563695908,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
85.9924,62.24709701538086,57.567195892333984,0.0018462843727320433,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0016,62.11770248413086,57.56608581542969,0.0018463324522599578,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0102,61.98725891113281,57.564979553222656,0.0018463324522599578,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0186,61.859588623046875,57.56388854980469,0.0018463324522599578,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0282,61.712860107421875,57.56264114379883,0.0018463470041751862,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0371,61.58042526245117,57.56151580810547,0.0018464084714651108,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0456,61.45306396484375,57.56043243408203,0.0018464676104485989,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0505,61.38100051879883,57.55982208251953,0.0018465010216459632,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0584,61.26117706298828,57.558807373046875,0.0018465030007064342,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0676,61.12336349487305,57.557640075683594,0.0018464642344042659,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0762,60.992469787597656,57.55653762817383,0.0018464274471625686,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.085,60.86021423339844,57.555419921875,0.0018464339664205909,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.0943,60.721317291259766,57.55424499511719,0.0018464871682226658,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.1031,60.58831024169922,57.55312728881836,0.0018465380417183042,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.1114,60.4637565612793,57.55207824707031,0.0018465552711859345,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
86.1206,60.32595443725586,57.55092239379883,0.0018465418834239244,0.5108437538146973,-0.00020141601271461695,0.0,False,False,False,0
